#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 321.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
242.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
243.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
244.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
245.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
246.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
247.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
248.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
249.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
250.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
251.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
252.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
253.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
254.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
255.00475517382478 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
256.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 14.6 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
257.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 1.51e+20 3.71e+18 5.41e+38 10.8 2.33e+19 2.15e+03 336 3.61e+05 71.0 601
258.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
259.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
260.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
261.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
262.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
263.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
264.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
265.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
266.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
267.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
268.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
269.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
270.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
271.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
272.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
273.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
274.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
275.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
276.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
277.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
278.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
279.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
280.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
281.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
282.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
283.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
284.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
285.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
286.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
287.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.0 5.00 48.9 0.00389 6.99 2.15e+03 336 3.61e+05 71.0 601
288.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.95 49.0 0.00391 7.00 2.15e+03 336 3.61e+05 71.0 601
289.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
290.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
291.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
292.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
293.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
294.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
295.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
296.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
297.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
298.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
299.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
300.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
301.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
302.0047551738248 42 4.585488001119745 28.080118169750026 27.0 10 10 10 4.0 0.29 0.43 0.095 0.65 9.0 4.5 3.8 4.5 2.0 3.00 0.976 1.93 0.00 1.39 473 90.3 1.98e+04 12.6 141 23.4 4.58 46.8 0.00316 6.84 2.15e+03 336 3.61e+05 71.0 601
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:03+0000 #
#####################################################################
