#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 221.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
236.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
237.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
238.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
239.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
240.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
241.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
242.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
243.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
244.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
245.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
246.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
247.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
248.01143765770655 38 7.002842753745923 24.557011606947015 25.0 9.0 9.0 9.0 4.7 0.35 0.70 0.11 0.83 8.0 4.9 3.8 5.0 2.0 3.00 0.974 1.97 0.00 1.40 486 136 2.36e+04 76.6 154 22.6 4.67 47.9 0.00199 6.92 3.36e+03 726 1.16e+06 221 1.08e+03
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
