#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 232.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
239.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
240.0088063522077 42 11.342583780786493 26.435570969616244 27.0 10 10 10 6.6 0.34 1.1 0.096 1.0 7.0 4.5 3.1 4.0 1.8 3.00 0.976 1.93 0.00 1.39 449 132 2.13e+04 77.7 146 6.60e+48 1.57e+47 1.04e+96 0.00425 1.02e+48 3.18e+03 526 6.91e+05 157 831
241.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 134 2.08e+04 77.9 144 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 501 6.53e+05 150 808
242.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 506 6.51e+05 164 807
243.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 513 6.49e+05 164 806
244.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 520 6.49e+05 164 805
245.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 527 6.57e+05 164 810
246.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 534 6.70e+05 164 818
247.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 541 6.83e+05 164 826
248.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 548 7.01e+05 164 837
249.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.18e+03 555 7.29e+05 164 854
250.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.32e+03 562 7.66e+05 164 875
251.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.50e+03 570 8.06e+05 164 898
252.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.50e+03 575 8.26e+05 164 909
253.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.50e+03 577 8.30e+05 164 911
254.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.50e+03 579 8.30e+05 164 911
255.0088063522077 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.50e+03 579 8.30e+05 164 911
256.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 6.60e+48 1.47e+47 9.69e+95 0.00261 9.84e+47 3.50e+03 580 8.30e+05 165 911
257.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
258.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
259.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
260.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
261.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
262.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
263.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
264.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
265.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
266.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
267.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
268.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
269.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
270.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
271.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
272.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
273.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
274.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
275.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
276.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
277.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
278.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
279.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
280.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
281.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
282.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
283.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
284.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
285.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
286.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
287.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
288.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
289.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 7.46e+75 1.66e+74 1.24e+150 21.1 1.11e+75 3.50e+03 580 8.29e+05 165 911
290.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
291.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
292.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
293.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
294.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
295.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
296.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
297.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
298.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
299.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
300.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
301.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
302.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
303.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
304.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
305.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
306.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
307.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
308.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
309.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
310.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
311.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
312.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
313.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
314.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
315.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
316.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
317.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
318.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
319.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
320.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
321.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
322.00880635220767 45 10.73135143812567 26.652391757760093 29.0 10 10 10 7.1 0.35 1.1 0.093 1.1 8.0 4.6 3.4 5.0 1.8 3.00 0.978 1.93 0.00 1.39 449 132 2.11e+04 77.6 145 23.4 5.23 52.2 0.00265 7.23 3.50e+03 580 8.29e+05 165 911
