#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 137.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
241.00229402739603 44 8.3375468209694 30.826254661130466 29.0 10 10 10 3.5 0.24 0.30 0.082 0.55 12 5.7 6.0 6.0 2.5 3.00 0.977 1.98 0.00 1.41 499 157 2.25e+04 142 150 3.69e+98 8.38e+96 3.09e+195 0.00381 5.56e+97 3.76e+03 873 1.50e+06 214 1.23e+03
242.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 823 1.44e+06 213 1.20e+03
243.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 822 1.44e+06 213 1.20e+03
244.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 822 1.44e+06 213 1.20e+03
245.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 821 1.44e+06 213 1.20e+03
246.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 820 1.44e+06 213 1.20e+03
247.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 819 1.44e+06 213 1.20e+03
248.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 819 1.44e+06 213 1.20e+03
249.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 818 1.44e+06 213 1.20e+03
250.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 817 1.43e+06 213 1.20e+03
251.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 816 1.43e+06 213 1.20e+03
252.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 816 1.43e+06 213 1.19e+03
253.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.76e+03 815 1.42e+06 213 1.19e+03
254.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.72e+03 814 1.41e+06 213 1.19e+03
255.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.72e+03 813 1.41e+06 213 1.19e+03
256.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000838 5.38e+97 3.72e+03 813 1.41e+06 213 1.19e+03
257.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 3.69e+98 7.85e+96 2.89e+195 0.000709 5.38e+97 3.72e+03 813 1.41e+06 213 1.19e+03
258.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
259.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
260.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
261.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
262.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
263.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
264.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
265.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
266.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
267.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
268.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
269.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
270.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
271.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
272.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
273.00229402739603 47 8.173345347783085 30.573957369997974 31.0 10 10 10 3.8 0.24 0.32 0.069 0.57 12 6.3 7.5 6.0 2.7 3.00 0.979 1.98 0.00 1.41 499 153 2.13e+04 109 146 1.60e+62 3.41e+60 5.44e+122 0.000693 2.33e+61 3.72e+03 813 1.41e+06 213 1.19e+03
274.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
275.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
276.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
277.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
278.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
279.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
280.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
281.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
282.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
283.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
284.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
285.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
286.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.72e+03 766 1.36e+06 186 1.17e+03
287.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.73e+03 766 1.36e+06 186 1.17e+03
288.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.73e+03 766 1.36e+06 186 1.17e+03
289.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000262 2.26e+61 3.73e+03 766 1.36e+06 186 1.17e+03
290.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 1.60e+62 3.21e+60 5.12e+122 0.000270 2.26e+61 3.73e+03 766 1.36e+06 186 1.17e+03
291.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
292.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
293.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
294.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
295.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
296.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
297.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
298.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
299.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
300.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
301.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
302.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
303.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
304.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
305.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
306.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
307.00229402739603 50 8.299376247228182 30.15075784549573 33.0 10 10 10 4.0 0.25 0.34 0.067 0.59 12 6.4 7.6 6.0 2.7 3.00 0.980 1.98 0.00 1.41 499 146 2.08e+04 94.3 144 2.50e+21 5.62e+19 1.26e+41 0.000628 3.56e+20 3.73e+03 766 1.36e+06 186 1.17e+03
308.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 725 1.31e+06 173 1.14e+03
309.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 726 1.31e+06 173 1.14e+03
310.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 727 1.31e+06 173 1.14e+03
311.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 728 1.31e+06 173 1.14e+03
312.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 729 1.31e+06 173 1.14e+03
313.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 730 1.31e+06 173 1.14e+03
314.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 731 1.31e+06 173 1.14e+03
315.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 732 1.31e+06 173 1.15e+03
316.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 733 1.31e+06 173 1.15e+03
317.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 734 1.32e+06 173 1.15e+03
318.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 735 1.32e+06 173 1.15e+03
319.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 736 1.33e+06 173 1.15e+03
320.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 737 1.33e+06 173 1.15e+03
321.00229402739603 53 8.591079164759316 29.81082825124297 35.0 10 10 10 4.3 0.25 0.37 0.063 0.61 12 6.6 8.9 6.0 3.0 3.00 0.981 1.98 0.00 1.41 499 140 2.03e+04 75.6 143 2.50e+21 5.30e+19 1.19e+41 0.000431 3.45e+20 3.73e+03 738 1.34e+06 173 1.16e+03
